,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
895,2018.0,Tesla,Model,3,5YJ3E1EA0JF041768,like,5986,,white,automatic,,clean,rwd,electric,44500.0
896,2014.0,Toyota,Prius,,,excellent,120129,4,,automatic,sedan,salvage,,hybrid,7500.0
897,2011.0,Nissan,Altima,,,good,154000,,silver,automatic,,clean,,gas,4500.0
898,1993.0,dodge,dakota,,,good,195639,8,white,automatic,truck,clean,rwd,gas,1200.0
899,2007.0,gmc,sierra,1500,,like,153670,8,white,automatic,,clean,,gas,13000.0
900,2006.0,Toyota,Camry,LE,,,134000,,,automatic,,salvage,,gas,3800.0
901,2014.0,Ford,E150,,,good,45700,8,white,automatic,van,clean,rwd,gas,18000.0
902,1963.0,chevrolet,nova,,,good,10000,8,,automatic,,clean,rwd,gas,17000.0
903,2011.0,kia,optima,hybrid,,good,74446,4,silver,automatic,sedan,clean,fwd,hybrid,7500.0
904,2019.0,Dodge,Challenger,392,,excellent,28000,8,,automatic,,salvage,rwd,gas,33500.0
905,2013.0,toyota,corolla,,,excellent,33437,4,white,automatic,sedan,clean,fwd,gas,14000.0
906,2007.0,ford,mustang,,,excellent,93500,6,blue,manual,coupe,clean,rwd,gas,9000.0
907,2006.0,chrysler,town,&,,excellent,176000,6,,automatic,van,clean,,gas,2650.0
908,2000.0,dodge,durango,,,good,171000,,black,automatic,,clean,,gas,1800.0
909,2006.0,cadillac,cts,,,good,163121,6,white,automatic,sedan,clean,rwd,gas,2800.0
910,2006.0,toyota,prius,,,fair,146500,4,red,automatic,,clean,fwd,hybrid,5500.0
911,2003.0,bmw,325i,,,,152000,,,automatic,,clean,,gas,950.0
912,1999.0,toyota,corolla,,,good,152270,4,brown,automatic,sedan,clean,fwd,gas,3200.0
913,2018.0,BMW,430i,Gran,,excellent,51555,,,automatic,,clean,,gas,28998.0
914,2003.0,BMW,Z,4,,good,93700,6,custom,automatic,convertible,clean,fwd,gas,7000.0
915,2017.0,nissan,altima,,,,36,,,automatic,,salvage,,gas,10500.0
916,2001.0,jeep,wrangler,4x4,,excellent,52000,6,yellow,manual,convertible,clean,fwd,gas,14000.0
917,2012.0,Ford,Fusion,SEL,,excellent,117259,6,white,automatic,,clean,fwd,gas,8000.0
918,2006.0,chevrolet,silverado,,,excellent,164000,8,white,automatic,truck,clean,4wd,gas,12900.0
919,2019.0,toyota,4runner,sr5,,like,29136,6,white,automatic,SUV,clean,4wd,gas,34000.0
920,2012.0,bmw,328i,,,excellent,93300,4,white,automatic,sedan,clean,rwd,gas,11750.0
921,2017.0,audi,q7,,,excellent,52000,6,,automatic,,clean,,gas,37500.0
922,2011.0,chevrolet,silverado,,,,240000,,,automatic,,clean,,gas,7950.0
924,2008.0,chevy,impala,,,good,180000,6,silver,automatic,sedan,clean,fwd,gas,3000.0
925,2015.0,nissan,frontier,king,,good,135000,4,white,automatic,truck,clean,rwd,gas,8600.0
926,1959.0,CHEVY,APACHE,3100,,like,500,,blue,automatic,truck,clean,,gas,40000.0
927,2017.0,toyota,tacoma,trd,,excellent,45000,6,brown,automatic,pickup,clean,rwd,gas,31500.0
928,1991.0,gmc,sierra,,,salvage,200000,8,white,automatic,pickup,lien,4wd,gas,2500.0
929,2010.0,freightliner,m2,,,,200000,,,automatic,,clean,,gas,50.0
930,2010.0,toyota,camry,,,excellent,130000,4,,automatic,,clean,,gas,5999.0
931,2006.0,jeep,liberty,,,good,140215,4,silver,automatic,SUV,clean,4wd,diesel,7500.0
932,2006.0,bmw,330i,,,good,195000,6,blue,automatic,sedan,clean,rwd,gas,4500.0
933,1999.0,honda,accord,,,,250000,,,automatic,,salvage,,gas,2000.0
934,1989.0,ford,econoline,,,,36000,,,automatic,,clean,,gas,5700.0
935,2020.0,toyota,prius,,,excellent,10523,,white,automatic,hatchback,clean,,gas,27000.0
936,2018.0,honda,accord,ex-l,,salvage,30000,4,,automatic,,salvage,,gas,16500.0
937,2011.0,kia,soul,+,,,100098,,,automatic,,salvage,,gas,5500.0
938,2007.0,toyota,tundra,sr5,,excellent,83000,8,grey,automatic,pickup,clean,rwd,gas,17000.0
939,2000.0,ford,expedition,eddie,,,236,8,,automatic,SUV,clean,4wd,gas,2200.0
940,2006.0,toyota,solara,,,,222000,,,automatic,,clean,,gas,3350.0
941,2008.0,dodge,ram,,,excellent,322000,6,white,automatic,truck,clean,,diesel,25000.0
942,2011.0,Lexus,IS350,,,excellent,103411,6,red,automatic,,clean,rwd,gas,15000.0
943,2014.0,Mitsubishi,Lancer,,,excellent,50000,4,white,automatic,sedan,salvage,fwd,gas,6000.0
945,2007.0,VW,bettle,,,,108000,4,,automatic,,clean,,gas,3795.0
946,2004.0,toyota,corolla,s,,excellent,167000,4,,automatic,,clean,,gas,3595.0
947,2007.0,VW,bettle,,,,108000,4,,automatic,,clean,,gas,3995.0
948,2018.0,dodge,grand,caravan,,like,49430,6,silver,automatic,mini-van,clean,fwd,gas,16500.0
949,2008.0,chevy,silverado,,,,204667,,,automatic,,clean,,gas,11500.0
950,2010.0,bmw,328i,,,like,91000,6,white,automatic,sedan,clean,fwd,gas,7600.0
951,2006.0,chevy,avalanche,,,excellent,204000,8,green,automatic,,clean,rwd,gas,5900.0
952,2006.0,gmc,sierra,,,good,223610,8,black,automatic,pickup,clean,rwd,gas,6200.0
953,2008.0,porsche,cayenne,s,,like,140000,8,grey,automatic,SUV,clean,4wd,gas,11500.0
954,2003.0,ford,mustang,v6,,,230000,,,automatic,,clean,,gas,7500.0
955,2017.0,chevrolet,malibu,lt,,excellent,60000,4,white,automatic,sedan,clean,,gas,14000.0
956,2002.0,Honda,Odyssey,,,good,225000,6,grey,automatic,mini-van,clean,fwd,gas,2300.0
957,2014.0,Hyudai,santa,fe,,like,71000,4,blue,automatic,SUV,salvage,fwd,gas,11000.0
958,1999.0,Chevy,Isuzu,w3500,,good,233597,6,white,automatic,truck,clean,rwd,diesel,9999.0
959,2003.0,chevy,silverado,2500hd,,good,242821,,white,automatic,,clean,,gas,5800.0
